# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
1.245333333333333206e+10,-7.219082906876896910e-01,-9.820323002636092369e+00,-2.210173182455657681e+01,-1.173104842379562207e+01,-2.106371964412992736e-06,1.978016753149744891e-06,1.907370744296145811e-07,1.084376913789694208e-04,1.612481921078758518e+01,1.616994278262158957e+01,4.522254572091113951e-22,2.242162040232096754e+00,-1.896566914569262297e+00,2.936708476525467404e+00,-7.020887152433556988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256000000000000000e+10,-7.213751745228877965e-01,-5.513504581153712891e+00,-7.765114347554586516e+00,-8.815230721736112551e-01,4.034897482885032940e-07,4.335576378174916445e-07,-7.585083036857064886e-07,-1.624753329341406300e-05,1.616712300487113296e+01,1.619916134235901950e+01,-1.120436731449698082e-20,7.154858696401996676e-01,7.908711429050292452e-01,1.066488253256780983e+00,8.354012061390381216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266666666666666603e+10,-7.209091284599193905e-01,-1.962286717663046298e+00,5.769226442140468869e+00,5.460294822678375404e+00,2.309557315624951646e-06,-1.155647617929940995e-06,-1.113216633933195971e-06,-1.134432125931588071e-04,1.620370957272696089e+01,1.622497499506489049e+01,1.393862958328461055e-21,8.178549899125066025e-01,-1.008501039369799379e+01,1.011811847259762764e+01,-1.489877308946002898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277333333333333206e+10,-7.205244683966894881e-01,-7.991572076123806267e-01,1.183266680375638025e+01,2.384496906496026192e+00,2.377055971965837075e-06,-2.006445074340004738e-06,-3.875729625978944254e-07,-1.197009018468955658e-04,1.623338569298605805e+01,1.624663454433944665e+01,-4.556988877748647701e-20,-7.413417772914035808e+00,1.012399186832573239e+00,7.482226619747423868e+00,3.005869139186084560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288000000000000000e+10,-7.202356883067555504e-01,-1.477687356398678542e+00,8.891811111760299369e+00,-4.975553628634327374e+00,1.008577434280720329e-06,-1.725830183994695954e-06,6.659386060049395969e-07,-5.299457889948905624e-05,1.625508737554308425e+01,1.626324880713884014e+01,-9.671455031087558032e-21,6.607823166476248788e-01,-7.551969795296337162e-01,1.003471847081363943e+00,-8.519776070963320791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298666666666666603e+10,-7.200512863604453528e-01,-2.454765225693388508e+00,3.900047523231068847e-01,-8.238523419995734898e+00,-4.692235419157164098e-07,-5.416269500362363480e-07,9.633896324210804479e-07,2.108813411924079744e-05,1.626834214472353324e+01,1.627417141802638412e+01,-2.547723704580981252e-20,1.530478812930156973e+00,7.057053011682056232e-01,1.685344287949797515e+00,4.320470711610777115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309333333333333397e+10,-7.199626988398257765e-01,5.054383853742080213e+00,-8.111275218705495504e+00,-4.586228572480111509e+00,-3.449296667333598033e-06,2.006645335074893598e-06,1.426183447983131435e-06,1.716414391529022402e-04,1.627409524749265302e+01,1.627967288054339789e+01,-5.209628536039608066e-20,2.307332279329318059e+00,7.202680240809138379e-01,2.417140515929607769e+00,3.025795026000721588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+10,-7.199381259560477808e-01,-2.290455904388192465e+00,-1.194963889217310182e+01,1.348181058750438366e+00,-9.077526987119766725e-07,1.589964606361062998e-06,-6.814812212101479416e-07,4.542416925754497523e-05,1.627510168540132440e+01,1.628135804609447135e+01,2.689860546659237764e-20,7.847069700527314895e-01,9.859910844360511573e-02,7.908772427091401713e-01,1.249957934202201582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330666666666666603e+10,-7.199328122236471339e-01,-1.777172894334536624e+00,-9.579115377092682238e+00,3.109525952160877349e+00,-4.347622940705112776e-07,1.313750830775921740e-06,-8.694903736946602058e-07,2.221302285406261508e-05,1.627501849708331250e+01,1.628164412803238292e+01,1.616261732515519365e-20,1.688336876106271145e+00,2.281510876665040044e+00,2.838269417719389676e+00,9.337206653149858759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.341333333333333397e+10,-7.199104231843891366e-01,-1.600379063243349220e+00,-3.521632263032977050e+00,-2.916125451171441840e-01,-8.744446236262873485e-08,3.306587107900644791e-07,-2.337765031811293533e-07,4.844110380447069799e-06,1.627670662323656359e+01,1.628255508769625592e+01,9.453875054175732892e-20,3.839566740205266893e+00,1.608045288946253759e+00,4.162701334925764662e+00,3.966151907892019324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352000000000000000e+10,-7.198566316548207222e-01,-1.706981139338581199e+00,1.432182672910741861e+00,-3.835915797699089413e+00,1.559390789176729500e-07,-5.263042308736759844e-07,3.771381019356397877e-07,-7.458306446901714117e-06,1.628122198190360947e+01,1.628491755033369159e+01,4.946106267217401693e-20,-1.276074302065254251e+01,-7.427718109423063098e+00,1.476507902966265640e+01,-2.614457075150746768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.362666666666666794e+10,-7.197778104007566125e-01,-1.160444306136512083e+01,2.187223255860821780e+00,2.042441977236146400e+01,6.904376702056008250e-06,-1.892097085870145481e-06,-5.023881903087226162e-06,-3.457989494478678994e-04,1.628795886497977463e+01,1.628842504297300309e+01,-2.658246402768279797e-20,2.104542563087536955e+00,1.112265173458347522e+00,2.380385098242590480e+00,4.861921603238920642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373333333333333397e+10,-7.196925803431163393e-01,-2.176792160297018608e+00,-4.046505670517455688e-01,-1.698811379770847951e+00,3.347054061970386790e-07,-2.901721220998206409e-07,-5.350441897061184622e-08,-1.718382705352175906e-05,1.629529363828915578e+01,1.629215354704482266e+01,-1.077166186722001053e-19,3.615366160276918261e-01,1.119436911104572774e+00,1.176370572001910420e+00,1.258407996758502234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+10,-7.196228094570640277e-01,-2.524601922473433291e+00,-3.348036373452599523e+00,-1.038253872538322353e+00,9.237522940956847658e-08,1.388314839877002508e-07,-2.461214525046532924e-07,-5.364498425848091478e-06,1.630127008383529841e+01,1.629509861192327946e+01,5.346184797091370539e-20,1.961292972444327765e+00,-5.339171601888582641e-01,2.032667621059488727e+00,-2.657864741380564499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.394666666666666794e+10,-7.195850007529692727e-01,-2.802284291232882918e+00,-4.731443919406414622e+00,-1.878281490027592149e+00,-1.582734416363490548e-07,3.133532439326068809e-07,-1.683760601348577345e-07,7.248859189887931341e-06,1.630434502230285077e+01,1.629659423580664068e+01,2.471317607543838394e-20,-6.014798574769064654e-01,5.637639521659703057e-01,8.243832923538868540e-01,2.388550587922261048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
