# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
8.399999999999999046e+09,-7.275594408360011034e-01,3.256259131805878724e+02,-2.255261547834020348e+02,-8.149616125185502824e+01,-1.456146922727555239e-04,8.544995601469176927e-05,5.997639037548727612e-05,7.271317319508896135e-03,1.579161607196395956e+01,1.574208132674494642e+01,-1.665319255280065391e-21,2.081630095533895108e+00,-1.815642658841050583e+00,2.762198783439716809e+00,-7.172542040435092581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.506666666666666031e+09,-7.271265776508285539e-01,3.365534284043145021e+02,-1.681381939654013422e+02,-1.763885990960771437e+02,-1.548393311149849172e-04,7.730863036369413051e-05,7.802001386102345548e-05,7.766432211235805086e-03,1.583496482382891202e+01,1.575720869039654737e+01,-1.943168477837486577e-21,-1.480972193032644846e+01,9.498155345101000790e+00,1.759382899238431364e+01,2.571325192714793761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.613333333333332062e+09,-7.266358385731620517e-01,3.229707851370893650e+02,-9.824004391094017308e+01,-2.559674778444343417e+02,-1.523444968664923167e-04,6.359594051411205631e-05,9.002271672813152905e-05,7.680932862112221579e-03,1.588323750116083843e+01,1.577523272093080919e+01,-8.141384572437223624e-22,-1.669373292734007919e+00,5.354482611956179028e+00,5.608679990179030739e+00,1.873017067277548131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.720000000000000000e+09,-7.260997501456954994e-01,2.833185618849360026e+02,-1.822979888147206040e+01,-3.064983507178023387e+02,-1.358546095274376956e-04,4.452233592084393497e-05,9.342924762147710458e-05,6.897579177115966895e-03,1.593535170939045642e+01,1.579558922875626337e+01,-9.275422519094257142e-22,-1.461214425456934141e+00,-8.685749051993439940e-01,1.699873513854924356e+00,-2.605286284481354464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.826666666666666031e+09,-7.255315649321589788e-01,2.189528827110140980e+02,6.816858704299795590e+01,-3.171470496965902157e+02,-1.046326786909438148e-04,2.091709417331552481e-05,8.657974018624129125e-05,5.374841717977894145e-03,1.599007663774069243e+01,1.581775176728081966e+01,-1.523993648425498061e-21,-2.371968785667936341e+00,-1.574799449746298263e+00,2.847144047480609785e+00,-2.555493434046494095e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.933333333333332062e+09,-7.249448366550911294e-01,1.345433042385004399e+02,1.560272192291994031e+02,-2.828187761890727643e+02,-6.004479067805952109e-05,-5.735824894532226466e-06,6.924922233931052394e-05,3.175669872238627567e-03,1.604606516430683172e+01,1.584125001249156739e+01,-2.114055170841608170e-22,4.892656606450191958e-01,-2.480767269447552437e+00,2.528554356119059765e+00,-1.376071876216937495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.040000000000000000e+09,-7.243530399314150880e-01,3.791286116282282848e+01,2.395802111808052359e+02,-2.062690810510458164e+02,-5.802549498257136029e-06,-3.337669503541942955e-05,4.298664292574332898e-05,4.804973945161511700e-04,1.610190222047232211e+01,1.586566845479867105e+01,4.093524776819162183e-22,1.124182562675154706e+00,2.971803513641328442e-01,1.162799464851866693e+00,2.584405211963926030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.146666666666666031e+09,-7.237692359628715710e-01,-6.080326864296974065e+01,3.128253933352100375e+02,-9.864682912841279006e+01,5.229522580036261980e-05,-5.958323509241293247e-05,1.109132870992088646e-05,-2.424595319124681417e-03,1.615617063929276753e+01,1.589062561685654984e+01,-2.089263112959124232e-21,-3.868502135697097444e+00,5.493873047070740867e+00,6.719222412692062996e+00,2.184301056319858159e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.253333333333333969e+09,-7.232057954362467456e-01,-1.506204173014056380e+02,3.702776420209476100e+02,2.206118512971211487e+01,1.071810028576900123e-04,-8.189963954824180849e-05,-2.185643104619398646e-05,-5.187803529722429495e-03,1.620752797572230719e+01,1.591573951893860794e+01,-2.237280778386230915e-22,4.937730556431744744e-01,6.848848354448865416e-01,8.443216616323229173e-01,9.461427729234418438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.360000000000000000e+09,-7.226742080030235105e-01,-2.215121552794206536e+02,4.077234008308946045e+02,1.345786990970382817e+02,1.517711682562911503e-04,-9.821883708869123776e-05,-5.085350722025454924e-05,-7.453617215446466278e-03,1.625477935051497980e+01,1.594058947781371494e+01,2.519960330223862113e-21,7.330695377069757157e+00,-7.712785900279967244e+00,1.064077821660377232e+01,-8.107917796817162293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466666666666666031e+09,-7.221850200812089948e-01,-2.661339122398867403e+02,4.228037430717000120e+02,2.190414044700056309e+02,1.803502409205102325e-04,-1.071260178021381584e-04,-7.151494165652252596e-05,-8.932047972932623606e-03,1.629692717875693830e+01,1.596468522717599647e+01,-1.375862769013235178e-21,-1.724433477405418103e+01,8.554164319202815392e+00,1.924943658914662592e+01,2.681104819882382806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.573333333333333969e+09,-7.217479358672543865e-01,-2.810270210772677046e+02,4.152930491196437401e+02,2.615207947032348557e+02,1.897069620855236234e-04,-1.081150030525633332e-04,-8.100757497056248633e-05,-9.456128901156463096e-03,1.633318236498688236e+01,1.598745094929956245e+01,-1.020391460623653240e-21,1.257552711695218151e-01,-1.425028855068942576e-03,1.257633449545524085e-01,-1.133127741749477384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.680000000000000000e+09,-7.213720875714045855e-01,-2.670216830625618059e+02,3.870282467269506697e+02,2.570498526438238400e+02,1.797112342006027734e-04,-1.016272977499623078e-04,-7.861202583727467427e-05,-9.011966179361769955e-03,1.636293236662184469e+01,1.600822576994251278e+01,-2.084220687452575132e-21,-2.009087021436517073e+00,-1.745877038593498076e+00,2.661675655220346215e+00,-2.426176558959999952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.786666666666667938e+09,-7.210664397821786586e-01,-2.288014502194656359e+02,3.415402954479404229e+02,2.103391452920839981e+02,1.532038823829825753e-04,-8.891894295991316052e-05,-6.577342536286700831e-05,-7.734618416138847735e-03,1.638567431323279422e+01,1.602627689363959362e+01,1.383441431052573386e-21,3.833182548236051090e+00,4.737649470472719671e+00,6.094145629468651570e+00,8.905375147585612439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.893333333333333969e+09,-7.208402525013651863e-01,-1.738167775111269293e+02,2.835045650153662677e+02,1.341287950844993020e+02,1.152804155807629659e-04,-7.180667980386296512e-05,-4.566358503172525309e-05,-5.873513241779445768e-03,1.640093050911567474e+01,1.604081963674218514e+01,5.843048897294952529e-22,1.141939603513789203e+00,-2.781998282701652059e+00,3.007247994932937374e+00,-1.181292871456262494e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
